tic,name,ra,dec,tmag,ctl,sector
102450582,3323427830880232576,89.48040650210291,8.245093222687839,8.89655,0,-1 
265900105,3323746238278338560,95.1055759368616,5.33463880297832,17.374,0,-1 
293779383,3323775718935668224,95.7253556715702,5.6675352943776,15.2502,0,-1 
319612997,3323712466953893504,95.9317990991858,5.38666683162269,12.393,0,-1 
263992940,3323928314829072896,96.1121466986775,6.35290670174641,12.0913,0,-1 
167395219,3324181782321974784,95.20924980452507,6.7734814029197095,15.1469,0,-1 
206892706,3324254148228430976,97.04340601172943,6.5236972644011795,15.0604,0,-1 
206896162,3324456110473677056,97.1860660280764,7.2653954136320404,16.656,0,-1 
206764094,3324617742979243008,96.6062865877921,7.4531062830019295,15.4124,0,-1 
167111670,3324829124090264192,94.8317447703038,6.56878018135743,10.9746,0,-1 
291339312,3324890490582125568,94.29100596291408,6.69104613473487,12.6422,0,-1 
291342745,3325011535643269888,94.39351856168993,7.07188288623227,17.0214,0,-1 
167107486,3325278755627121408,93.925508203013,7.652776519696991,15.7372,0,-1 
263468871,3325458835015320704,95.59834455601231,8.01026331126429,17.5374,0,-1 
206839967,3325538583968540800,96.8832318115097,8.50909585078487,10.8983,0,-1 
167262476,3325639842118701824,95.1596150354183,8.12109405344019,15.0785,0,-1 
263686323,3325780339089933696,95.8893423323781,8.708247426625169,9.43658,0,-1 
427499977,3325724779390958208,94.50919265985519,8.44529244046781,14.4124,0,-1 
263686856,3325777246713594368,95.83096675892159,8.60865876918442,14.1686,0,-1 
167390048,3325846069268878080,95.2205680537513,8.92414493053968,12.6062,0,-1 
229381997,3325925573402838016,98.632161779724,7.592224670980119,16.536,0,-1 
263683158,3325885033211741696,95.8933713838089,9.29314960125064,14.8052,0,-1 
263683125,3325885789125982208,95.8950196487862,9.298589754581188,14.7142,0,-1 
229302334,3325992162584747648,98.1539313498328,7.72958323585662,17.456,0,-1 
229279398,3326425992929959424,97.91977945420099,9.060496963344963,13.7548,0,-1 
220278898,3326471760101118080,99.82536650118608,8.43918224661728,14.1248,0,-1 
229290534,3327211422190333056,98.0690375787717,9.369096680398778,15.2967,0,-1 
207014556,3327966370063789312,97.54464404051821,10.914439481452401,13.7256,0,-1 
229364988,3328141501650083328,98.56481239387821,11.774909044609899,16.0512,0,-1 
153613913,3328321374881703936,93.5049652284007,8.07726009589623,16.1861,0,-1 
166985050,3328419506295742848,93.78531131923607,8.746859674480081,17.2777,0,-1 
436429333,3328517538924249344,91.6155229774105,8.216313409109558,10.4097,0,-1 
153338057,3329094915669962880,93.0850622396059,9.55112346865531,16.7848,0,-1 
436433250,3329294820628722688,91.58150955865507,8.5420395530821,17.2889,0,-1 
229264902,3329869933927695616,92.66950272568373,9.88032341594338,16.1608,0,-1 
153536150,3330100797011382528,93.3958094398071,10.9357207668539,17.5162,0,-1 
436626830,3330149587841820416,91.8973080508847,10.443477159588198,11.7023,0,-1 
166924715,3330272286466715904,92.76134476962021,10.852245601275499,16.8263,0,-1 
263676311,3330532909375562496,95.8190632223048,10.5235318748852,17.1893,0,-1 
263335641,3330741159454046592,95.4879616707597,10.8238743108573,16.2385,0,-1 
263339564,3330946600629132672,95.60815130055849,11.6037456939012,14.8724,0,-1 
263813252,3330876575482854400,96.0174524920681,11.329678424546099,10.5009,0,-1 
306912641,3331185125931149696,98.0627976131842,12.264583708324,9.97533,0,-1 
206729478,3331316204036189696,96.49712226742581,12.0852312256958,17.3102,0,-1 
438218425,3331315899096699264,96.52645063433648,12.063325002848499,12.9552,0,-1 
438297351,3331494909037302912,96.7260128890944,12.741303939984,15.7194,0,-1 
59473961,3331818302895384320,94.88259816072028,12.544325429881802,16.1437,0,-1 
153349053,3331893245781171584,93.1826874035453,11.860796557456698,11.769,0,-1 
294433588,3331948290081804544,93.1846536603023,12.3308854841674,14.9567,0,-1 
715484825,3332048929756330752,93.71378982025878,12.5771468473054,13.8804,0,-1 
437888222,3332088164277546496,94.0092982608064,12.918753738015099,16.2781,0,-1 
438301997,3332286626125616768,96.8252035164892,13.1575922757485,10.8491,0,-1 
438006738,3332520036128276480,94.7576460151832,13.715140813417001,16.9752,0,-1 
437916075,3332474853068151552,94.3310799503755,13.2164459916643,16.8905,0,-1 
220058978,3332948502062551680,83.71975870793759,5.49773093580939,10.2853,0,-1 
199893425,3332843322606645504,85.4539817336418,5.836778202992082,9.25764,0,-1 
280967400,3332902455717674624,84.7079331185028,6.03927747859164,18.2111,0,-1 
199783350,3332887925843520768,84.9953059653638,6.03337574597623,15.5503,0,-1 
436246992,3333094015554421760,84.31122532734591,6.20917631929296,15.0525,0,-1 
200602359,3333785707153008000,85.6828386215125,8.22428802872886,17.1836,0,-1 
426184291,3334030520291473280,83.35962252156429,7.323022730936168,14.6144,0,-1 
200476031,3334137516513753600,82.5472590971321,7.31553591046429,17.398,0,-1 
285001448,3334087149432323328,82.49007549919091,6.94351253085761,15.8873,0,-1 
285001449,3334087080712846720,82.4924957310262,6.940928753490231,12.9151,0,-1 
144777081,3334534822464678144,85.3136390111304,8.26292744564758,15.5645,0,-1 
436153375,3334683527114636416,84.0643417044181,8.354267900962059,10.9399,0,-1 
436161664,3334677651599318272,84.06149017945971,8.34655932061594,16.8865,0,-1 
436100642,3334863022389101824,83.82832959781621,8.86470205663323,16.6237,0,-1 
436252235,3334862232115470592,84.2044934273916,9.08590932712042,15.255,0,-1 
156358477,3335259602489360512,86.87380340983108,8.474833553908558,12.9998,0,-1 
102447941,3335679203614750592,89.50656678003891,9.65845601455805,15.3508,0,-1 
102321039,3335647493872518784,89.3193020170166,9.41123739991448,14.2422,0,-1 
139589053,3335906016543757184,88.5260935110323,9.75149781188752,15.3355,0,-1 
156194635,3336094136109108992,86.2998772906053,9.11694056075117,17.7786,0,-1 
144775021,3336443845230463872,85.2538766818892,9.90946745704498,11.6308,0,-1 
144734541,3336455600558571136,85.1227225748875,9.97210602270001,15.7555,0,-1 
156497619,3337140007890865664,87.17834712792579,11.647191832711501,15.8889,0,-1 
365692547,3337174711225792640,81.6323061426843,7.41195967898017,15.4356,0,-1 
345774407,3337257105878048384,81.0713601529137,7.742713344755219,17.4705,0,-1 
345751427,3337479589480658688,80.76814242618059,8.162660544914159,15.8523,0,-1 
285000291,3337323733707717376,82.42678889888,8.11260255739251,15.1691,0,-1 
345837574,3337309263962204544,82.2250421096646,7.84389959105564,14.8765,0,-1 
365750523,3337644511929266432,81.8261002658183,8.92965108682057,16.6415,0,-1 
436008509,3337976706176226816,83.69195252760629,9.62074173075306,13.2426,0,-1 
200587713,3338220832117128320,83.3437433870873,10.38860112581,16.6574,0,-1 
365743816,3338991001358028160,81.71810907786059,10.6419542492313,17.4496,0,-1 
365743650,3339090305296230656,81.6864528698544,10.8208191910581,13.3758,0,-1 
284199334,3339525329646618112,84.4259026612,10.2646227004538,14.2507,0,-1 
144734915,3339562133222316160,85.1593984574852,10.2919634751271,17.6707,0,-1 
247630641,3340241871928507392,86.56039930659651,12.292059834755399,14.1726,0,-1 
247464533,3340422707232191360,85.6272847112059,12.2425873266091,14.0399,0,-1 
247464868,3340436206311776512,85.6585991515986,12.4557779229583,16.0305,0,-1 
247462629,3340532830193020672,85.5689146030315,12.9652933733879,16.2571,0,-1 
284157315,3340618416004701568,82.7279403655054,11.259444694835501,16.1346,0,-1 
284996308,3340842686312573056,82.5114350863504,11.8090031383645,13.1853,0,-1 
52210303,3341017847962732544,83.5102442427524,12.6553560479582,17.1329,0,-1 
52583154,3341237307908754560,84.1302779373557,12.9669638505899,14.738,0,-1 
247465933,3341293378703831424,85.67638491903091,13.164151906617699,14.3584,0,-1 
52420551,3341425496195340032,84.0530169202329,13.011973913917501,16.1135,0,-1 
52421877,3341615741770259456,84.0834058318343,13.9048117655987,17.3864,0,-1 
229180333,3341858566339709312,91.3916010290777,10.813165900296099,12.991,0,-1 
102284815,3342090872529308032,89.1938741230028,11.320316505535901,13.8824,0,-1 
461677721,3342389252498477696,92.11937639051771,11.7206121027388,12.6537,0,-1 
97856071,3342640044227918848,90.48860738415979,12.275893387530198,13.9286,0,-1 
151103042,3342759783618500864,91.0153619454682,12.8295299192062,16.3928,0,-1 
80772664,3342891347057607936,87.98300463894009,11.481690941817801,17.5872,0,-1 
89015774,3342997144989367168,89.4886739344832,12.060002206657,12.9754,0,-1 
89015264,3343058507186075392,89.47088033833022,12.3389793094889,15.7211,0,-1 
247825562,3343207564026778752,87.62290001229721,12.3460772649211,13.3952,0,-1 
97711887,3343416604377464448,90.2736445163851,12.676211322493101,17.5632,0,-1 
97716271,3343599432545936000,90.3533014282437,13.390544760227597,16.8873,0,-1 
91929799,3343718493337488384,88.928755740301,13.126759360292098,15.5935,0,-1 
97572059,3343812261063438336,90.0938194099652,13.7303487649207,16.2032,0,-1 
97860502,3343826550416164480,90.5750457742956,13.766661546751699,15.939,0,-1 
294315149,3343976294453717888,93.0542868855735,12.577625098141901,16.1835,0,-1 
337166228,3343942553190855936,92.7386928746859,12.2783794593306,13.6027,0,-1 
59470841,3344206195462292608,92.0714994403476,12.7512449101445,9.86532,0,-1 
438058274,3344669364733773952,95.2157379403787,14.3882524715388,13.3757,0,-1 
294351600,3344842842759334656,93.09338752277321,14.3326111456112,17.3285,0,-1 
151474019,3345099308142190336,91.94409953442779,13.890882981091199,9.22535,0,-1 
151235577,3345074397331888896,91.179271429356,13.6527434080099,14.5233,0,-1 
151235581,3345074736631915264,91.20882971743539,13.6544903731165,16.3002,0,-1 
294353474,3345671187331909632,93.0142379060795,15.139631886934199,17.4723,0,-1 
247585306,3346556023609276416,86.260659586515,13.429696895657498,14.2736,0,-1 
247586245,3346475175145280128,86.25528290931841,12.8882773860947,6.262,0,-1 
247720172,3346601683404519680,87.149842404965,13.3764438240445,16.5659,0,-1 
91695886,3346972218825242112,88.6742035309688,14.4888381996188,16.4444,0,-1 
247921077,3347236380790459904,88.13229641334009,14.978073784094699,15.9308,0,-1 
247954022,3347263245806325248,88.25876828109391,15.286468972294,12.732,0,-1 
247670267,3347482392220224000,86.7535165745291,14.331981704211302,16.8727,0,-1 
59277289,3347391373272982912,85.4078471284232,13.8737688597279,16.7923,0,-1 
247907744,3348033148763847936,87.9884932664374,15.5322647091456,14.0882,0,-1 
91606650,3348054932837566208,88.4405726168095,15.770739477462001,15.0813,0,-1 
97863860,3348585305461883904,90.5795257795594,15.3170164543004,17.2702,0,-1 
151171658,3348605753802535424,91.1119629590257,15.5515305261342,13.879,0,-1 
151239067,3348605371546641024,91.166119089392,15.574867072878401,9.41726,0,-1 
59354206,3348841873925096704,89.28762135445757,16.161390819340998,16.113,0,-1 
89006119,3348943471375238912,89.44580251734249,16.3861891847878,16.6291,0,-1 
717146461,3349200314713882496,92.4515476665044,17.2540313755755,15.7882,0,-1 
151512296,3349150179559458176,91.9919741259712,16.6178848250022,15.1894,0,-1 
151244251,3349493197124313344,91.2901943418377,17.5388506676071,8.82902,0,-1 
92017781,3349778760911563008,89.1341081326451,16.9742652880262,15.3894,0,-1 
247794730,3349905612767942400,87.50466440757351,16.7361196231513,11.6415,0,-1 
91775354,3350087723678415104,88.55877661413,17.790257806586197,9.70459,0,-1 
91874570,3350015774386291072,88.86158016585449,17.4613230291876,14.2623,0,-1 
119122685,3350482104752006528,89.0529778658578,18.2662645268523,15.1475,0,-1 
269749422,3350677371147415808,89.92358198913391,19.3870961376908,14.6537,0,-1 
269749022,3350667677405095040,89.8652725696624,19.199065076473502,15.7437,0,-1 
307034162,3355212714876690176,98.35348865287241,12.444197579414999,14.4534,0,-1 
306912072,3355259066164037888,98.0647834662052,12.5328392039189,16.1329,0,-1 
307585216,3356162727284287360,99.0675487732668,14.9099371102999,16.6049,0,-1 
717450791,3356135484308347904,99.17954085617028,14.653266579734199,13.5768,0,-1 
59617386,3356122084010181888,98.55021839497678,14.5495541556365,16.5717,0,-1 
308170717,3356246118367806592,99.66040213203979,14.953575172125499,17.5799,0,-1 
438223630,3356604529098078720,96.51600402417499,14.1968310395198,8.3109,0,-1 
438210793,3356819243102501376,96.4333380350007,15.0188995119275,13.6573,0,-1 
307129560,3357010622547737984,98.3954380212175,15.653501291432299,17.4993,0,-1 
306607651,3357158128902011648,97.6515522223682,15.266563414120801,14.419,0,-1 
307732633,3357124215841342208,99.2016064521408,15.9474671164886,16.209,0,-1 
306905679,3357207198909243264,98.0350460165254,15.669712894037799,16.5497,0,-1 
59613186,3357401640666980096,98.4766585187702,16.4624169145814,14.6736,0,-1 
308255318,3358686797960941312,99.73267128093347,16.6876128640833,15.0588,0,-1 
308254777,3358699987801237120,99.81826613104731,16.926003065751,16.4419,0,-1 
307581102,3358861100616090496,99.0549941377282,16.6104508167335,17.3366,0,-1 
308060527,3359079216235595904,99.5090729058424,17.654877144876398,15.8402,0,-1 
438289956,3368895071931193984,96.699878393433,15.7583210586475,15.8485,0,-1 
438054878,3369041757952744704,95.20512515898571,15.8915769140059,13.8945,0,-1 
434367334,3370116290050766592,93.7399084168299,16.7458958783109,7.4279,0,-1 
434367321,3370116354473723904,93.73849593622593,16.7483516907498,12.0497,0,-1 
55265604,3371123953799274752,99.5374868491045,18.0621138555656,17.4562,0,-1 
54981479,3371222188294177792,99.12315688503227,18.6919794974565,16.7137,0,-1 
46948749,3371309702548629376,97.44143112775379,18.1720058383594,16.2788,0,-1 
718046816,3371398732922848000,98.2936886443923,18.6898316474896,15.1343,0,-1 
54760209,3371433706842411264,98.66284134335741,18.9901732904462,10.465,0,-1 
257171846,3371505213754190976,98.45478170865152,19.348196232578303,17.0877,0,-1 
54761369,3371884128653989888,98.6291562746154,19.5402848874862,17.5095,0,-1 
45652985,3373327826075224960,92.62481914673941,18.0206205752974,12.4969,0,-1 
337077838,3373295317466767872,92.5680541994774,17.708225875376698,17.4013,0,-1 
429911028,3373805834460975104,94.89305333028128,18.814131500318602,17.5196,0,-1 
718360850,3374341605861051136,91.2001384114387,18.4827015028436,15.8286,0,-1 
46241746,3374257012183500928,93.8294325794383,19.9579557975627,17.3605,0,-1 
445933495,3387872578203358976,77.6436303115522,11.228658106628599,13.8139,0,-1 
408080446,3387999773658858752,77.847987581593,11.8506356028296,17.5715,0,-1 
293772157,3388262080197821312,77.35406569485491,12.231054417370698,11.4665,0,-1 
411783280,3388430099317732864,78.72653883793859,12.5683051226369,16.4432,0,-1 
411638559,3388910860777471104,78.1277833789213,13.854237487672696,15.8286,0,-1 
302270956,3389411035489546624,81.60175754928909,13.7226016549701,11.1827,0,-1 
47285495,3389323315077271808,80.7785824641825,13.2752491849067,12.9753,0,-1 
52415424,3389716253045541888,83.8876165555928,14.4275460133974,8.47675,0,-1 
302758859,3389965666089539328,82.8465683872586,14.824490533120198,16.9745,0,-1 
302276069,3390674717947401216,81.6151779077922,14.8679824478229,15.9482,0,-1 
302607826,3390802085200264960,82.4022732334342,15.386494418554197,16.8366,0,-1 
47283656,3390929525470761984,80.8439616186322,15.1513961525864,17.2051,0,-1 
47217123,3391014535758918528,80.5782428550857,15.745046670926303,13.805,0,-1 
47397637,3390966088527970688,81.21131666216709,15.520423187516,13.2452,0,-1 
302608144,3390842427830142592,82.41715491618992,15.645604942462098,15.5735,0,-1 
59207338,3391441623011622272,76.2111107942147,13.2140873911183,17.2632,0,-1 
303676185,3391730077309732352,75.6492475729148,13.9213085191224,13.517,0,-1 
432701058,3392570065538024448,74.6589140744587,14.445501464323401,16.6565,0,-1 
436731912,3392843470272697984,74.2649713491653,15.0929849088613,17.2634,0,-1 
59130050,3393255645397916288,74.79906672992381,15.498328766279199,16.8706,0,-1 
293508949,3393170265743471232,76.4685314794898,16.0706887269165,12.8654,0,-1 
411892684,3393501832924179456,79.1842589982792,14.998323398069001,17.079,0,-1 
411696256,3393563616028765824,78.32719110596709,15.204518074973599,12.3777,0,-1 
411928512,3393739503529630848,79.3585245651445,16.1313774854846,14.2267,0,-1 
412094023,3394162639411350144,80.095388853188,16.8234430030252,16.0135,0,-1 
47346787,3394226243583760000,81.06769101504929,17.0447045914173,13.679,0,-1 
293640224,3395094582891651584,77.13353004816399,17.5577637793211,13.8183,0,-1 
337573172,3395286894346744960,78.7803733457535,18.0792031441098,15.1707,0,-1 
27438992,3395512942769460608,77.8312456266845,18.1131594390747,18.1182,0,-1 
337571676,3395696531147917824,78.57581634265429,19.008185151792,15.7713,0,-1 
337571549,3395698317854302848,78.589128508795,19.102205355853602,15.3214,0,-1 
127300159,3395857540881290752,85.1545263457167,15.2277493270621,17.5547,0,-1 
52301881,3396107336180779008,83.6012624605902,15.892672564544599,15.1258,0,-1 
52515134,3396236185199906176,84.12617659672709,16.4913143512897,16.5872,0,-1 
